_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08d6880400008eeee46,TATAGLOBAL,EQ,N,318.0,306.35,308.05,316.4,316.05,306.6,6874520,2158626417.1,318.0,116.3,35397,INE192A01025,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:49.744Z,2020-08-05T13:13:49.744Z,0,,314.0,29-Dec-2017,
5f2ab083083f1b00087a2332,TATAGLOBAL,EQ,N,309.3,303.55,306.5,306.6,306.8,305.55,4620000,1416422106.55,309.3,116.3,19593,INE192A01025,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:39.161Z,2020-08-05T13:13:39.161Z,0,,306.58,28-Dec-2017,
5f2ab079083f1b00087a1a93,TATAGLOBAL,EQ,N,308.8,302.5,305.5,305.55,305.65,305.95,3315278,1016450812.35,308.8,116.3,24677,INE192A01025,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:29.344Z,2020-08-05T13:13:29.344Z,0,,306.6,27-Dec-2017,
5f2ab06ffe882b0009f7d604,TATAGLOBAL,EQ,N,307.7,300.55,303.7,305.95,305.5,302.75,3956481,1207355386.4,307.7,116.3,23353,INE192A01025,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:19.076Z,2020-08-05T13:13:19.076Z,0,,305.16,26-Dec-2017,
5f2ab065fe882b0009f7cd30,TATAGLOBAL,EQ,N,306.35,299.7,301.0,302.75,302.8,300.15,4703911,1427147321.25,306.35,116.3,30383,INE192A01025,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:09.076Z,2020-08-05T13:13:09.076Z,0,,303.4,22-Dec-2017,
5f2ab05a083f1b00087a11d6,TATAGLOBAL,EQ,N,303.0,298.15,302.25,300.15,300.2,300.85,2280137,684556398.3,303.8,116.3,13045,INE192A01025,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.676Z,2020-08-05T13:12:58.676Z,0,,300.23,21-Dec-2017,
5f2ab050434c8f0008261eed,TATAGLOBAL,EQ,N,303.8,297.75,301.0,300.85,302.0,300.65,4692403,1414991661.05,303.8,116.3,30288,INE192A01025,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:48.120Z,2020-08-05T13:12:48.120Z,0,,301.55,20-Dec-2017,
5f2ab046434c8f0008261661,TATAGLOBAL,EQ,N,301.45,291.7,292.0,300.65,300.7,290.85,8383608,2497397043.8,301.45,116.3,48729,INE192A01025,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:38.281Z,2020-08-05T13:12:38.281Z,0,,297.89,19-Dec-2017,
5f2ab03b6880400008eee57f,TATAGLOBAL,EQ,N,293.95,275.1,280.0,290.85,291.6,286.85,5912782,1701396782.2,299.55,116.3,35083,INE192A01025,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:27.875Z,2020-08-05T13:12:27.875Z,0,,287.75,18-Dec-2017,
5f2ab0316880400008eedd42,TATAGLOBAL,EQ,N,289.95,286.15,289.0,286.85,287.1,284.3,3036814,873538563.05,299.55,116.3,20339,INE192A01025,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:17.890Z,2020-08-05T13:12:17.890Z,0,,287.65,15-Dec-2017,
5f2ab027083f1b00087a091e,TATAGLOBAL,EQ,N,288.25,279.2,288.0,284.3,284.5,284.45,5575066,1581092981.15,299.55,116.3,37318,INE192A01025,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:07.755Z,2020-08-05T13:12:07.755Z,0,,283.6,14-Dec-2017,
5f2ab01dfe882b0009f7c47a,TATAGLOBAL,EQ,N,292.5,282.2,290.0,284.45,284.8,287.8,6799578,1957490770.65,299.55,116.3,53142,INE192A01025,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:57.321Z,2020-08-05T13:11:57.321Z,0,,287.88,13-Dec-2017,
5f2ab013fe882b0009f7bbf8,TATAGLOBAL,EQ,N,298.6,286.65,298.6,287.8,287.45,298.35,6874578,2015021819.1,299.55,116.3,66080,INE192A01025,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:47.580Z,2020-08-05T13:11:47.580Z,0,,293.11,12-Dec-2017,
5f2ab009083f1b00087a00c8,TATAGLOBAL,EQ,N,299.55,285.9,290.0,298.35,297.85,288.45,8045275,2372926522.7,299.55,116.3,52715,INE192A01025,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:37.271Z,2020-08-05T13:11:37.271Z,0,,294.95,11-Dec-2017,
5f2aaffe434c8f0008260ddb,TATAGLOBAL,EQ,N,289.9,285.05,287.55,288.45,288.05,284.0,4297335,1235421322.05,293.6,116.3,33551,INE192A01025,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:26.705Z,2020-08-05T13:11:26.705Z,0,,287.49,08-Dec-2017,
5f2aaff4434c8f0008260588,TATAGLOBAL,EQ,N,284.85,275.65,276.0,284.0,284.8,274.95,3820082,1066259929.95,293.6,116.3,20603,INE192A01025,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:16.909Z,2020-08-05T13:11:16.909Z,0,,279.12,07-Dec-2017,
5f2aafeb6880400008eed4c7,TATAGLOBAL,EQ,N,282.95,273.6,278.9,274.95,275.3,279.95,4358618,1210011336.25,293.6,116.3,23660,INE192A01025,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:07.116Z,2020-08-05T13:11:07.116Z,0,,277.61,06-Dec-2017,
5f2aafe0fe882b0009f7b31d,TATAGLOBAL,EQ,N,283.75,278.15,279.4,279.95,280.4,279.05,4876970,1369443661.7,293.6,116.3,35680,INE192A01025,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:56.742Z,2020-08-05T13:10:56.742Z,0,,280.8,05-Dec-2017,
5f2aafd6083f1b000879f81c,TATAGLOBAL,EQ,N,286.5,276.4,285.0,279.05,280.3,283.55,5784862,1621296698.85,293.6,116.3,30234,INE192A01025,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:46.499Z,2020-08-05T13:10:46.499Z,0,,280.27,04-Dec-2017,
5f2aafad6880400008eecb66,TATAGLOBAL,EQ,N,293.6,282.6,288.45,283.55,284.0,287.1,7150041,2063733370.25,293.6,116.3,47059,INE192A01025,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:05.696Z,2020-08-05T13:10:05.696Z,0,,288.63,01-Dec-2017,
5f2aafa3083f1b000879ef75,TATAGLOBAL,EQ,N,292.2,277.55,278.9,287.1,288.1,280.2,9944314,2843636333.75,292.2,116.3,80798,INE192A01025,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:55.617Z,2020-08-05T13:09:55.617Z,0,,285.96,30-Nov-2017,
5f2aaf99083f1b000879e67e,TATAGLOBAL,EQ,N,290.65,278.3,287.3,280.2,279.05,287.75,6464166,1836729040.55,290.65,116.3,34958,INE192A01025,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:45.692Z,2020-08-05T13:09:45.692Z,0,,284.14,29-Nov-2017,
5f2aaf8ffe882b0009f7aa30,TATAGLOBAL,EQ,N,289.8,276.5,277.0,287.75,287.2,277.45,11258640,3222787474.95,289.8,116.3,61697,INE192A01025,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:35.406Z,2020-08-05T13:09:35.406Z,0,,286.25,28-Nov-2017,
5f2aaf85fe882b0009f7a18f,TATAGLOBAL,EQ,N,278.4,274.3,277.5,277.45,277.75,278.7,2208868,610604791.15,280.75,116.3,18029,INE192A01025,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:25.172Z,2020-08-05T13:09:25.172Z,0,,276.43,27-Nov-2017,
5f2aaf7b434c8f000825fcfb,TATAGLOBAL,EQ,N,280.0,275.05,275.05,278.7,277.2,274.8,3855810,1070490945.8,280.75,114.5,23566,INE192A01025,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:15.099Z,2020-08-05T13:09:15.099Z,0,,277.63,24-Nov-2017,
5f2aaf70fe882b0009f798ff,TATAGLOBAL,EQ,N,276.95,270.5,273.15,274.8,276.25,274.05,3371088,924030750.65,280.75,114.5,26173,INE192A01025,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:04.908Z,2020-08-05T13:09:04.908Z,0,,274.1,23-Nov-2017,
5f2aaf666880400008eec422,TATAGLOBAL,EQ,N,275.85,267.75,273.5,274.05,275.0,273.15,5015906,1364579009.3,280.75,114.5,36131,INE192A01025,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:54.930Z,2020-08-05T13:08:54.930Z,0,,272.05,22-Nov-2017,
5f2aaf5c434c8f000825f48a,TATAGLOBAL,EQ,N,280.75,271.15,275.9,273.15,273.5,274.9,12063135,3332737245.85,280.75,114.5,68733,INE192A01025,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:44.629Z,2020-08-05T13:08:44.629Z,0,,276.27,21-Nov-2017,
5f2aaf52083f1b000879ddf0,TATAGLOBAL,EQ,N,276.25,259.25,261.15,274.9,275.15,259.9,13458563,3604739362.35,276.25,114.5,91394,INE192A01025,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:34.333Z,2020-08-05T13:08:34.333Z,0,,267.84,20-Nov-2017,
5f2aaf48434c8f000825ebfe,TATAGLOBAL,EQ,N,260.8,250.8,252.25,259.9,258.95,251.95,6857865,1761162997.5,260.8,114.25,41618,INE192A01025,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:24.418Z,2020-08-05T13:08:24.418Z,0,,256.81,17-Nov-2017,
5f2aaf3d6880400008eebb99,TATAGLOBAL,EQ,N,254.65,247.2,254.0,251.95,251.25,250.9,6292626,1578135408.8,254.65,114.25,34898,INE192A01025,2017-11-16,2017-11-15T18:30:00.000Z,2020-08-05T13:08:13.861Z,2020-08-05T13:08:13.861Z,0,,250.79,16-Nov-2017,
5f2aaf336880400008eeb33a,TATAGLOBAL,EQ,N,253.35,237.9,237.9,250.9,252.15,246.7,17805319,4432185616.65,253.35,114.25,88789,INE192A01025,2017-11-15,2017-11-14T18:30:00.000Z,2020-08-05T13:08:03.828Z,2020-08-05T13:08:03.828Z,0,,248.92,15-Nov-2017,
5f2aaf29fe882b0009f7908f,TATAGLOBAL,EQ,N,248.0,228.4,234.7,246.7,246.4,234.4,15847309,3790149368.5,248.0,114.25,82238,INE192A01025,2017-11-14,2017-11-13T18:30:00.000Z,2020-08-05T13:07:53.894Z,2020-08-05T13:07:53.894Z,0,,239.17,14-Nov-2017,
5f2aaf1f083f1b000879d56d,TATAGLOBAL,EQ,N,239.8,232.85,236.3,234.4,233.95,236.15,2923051,691492286.5,244.0,114.25,18785,INE192A01025,2017-11-13,2017-11-12T18:30:00.000Z,2020-08-05T13:07:43.620Z,2020-08-05T13:07:43.620Z,0,,236.57,13-Nov-2017,
5f2aaf15434c8f000825e39f,TATAGLOBAL,EQ,N,244.0,234.65,240.7,236.15,236.3,240.45,7726311,1850913276.35,244.0,114.25,43264,INE192A01025,2017-11-10,2017-11-09T18:30:00.000Z,2020-08-05T13:07:33.346Z,2020-08-05T13:07:33.346Z,0,,239.56,10-Nov-2017,
5f2aaf0b6880400008eeaaba,TATAGLOBAL,EQ,N,241.6,225.3,225.8,240.45,239.85,224.5,11299727,2652192991.55,241.6,114.25,60406,INE192A01025,2017-11-09,2017-11-08T18:30:00.000Z,2020-08-05T13:07:23.243Z,2020-08-05T13:07:23.243Z,0,,234.71,09-Nov-2017,
5f2aaf00083f1b000879ccdd,TATAGLOBAL,EQ,N,228.0,222.55,226.0,224.5,225.4,225.0,3299527,742432124.0,236.9,114.25,21014,INE192A01025,2017-11-08,2017-11-07T18:30:00.000Z,2020-08-05T13:07:12.856Z,2020-08-05T13:07:12.856Z,0,,225.01,08-Nov-2017,
5f2aaef6fe882b0009f78804,TATAGLOBAL,EQ,N,235.5,221.3,235.0,225.0,225.0,234.7,5306883,1210505255.95,236.9,114.25,24763,INE192A01025,2017-11-07,2017-11-06T18:30:00.000Z,2020-08-05T13:07:02.874Z,2020-08-05T13:07:02.874Z,0,,228.1,07-Nov-2017,
5f2aaeec6880400008eea234,TATAGLOBAL,EQ,N,236.9,224.0,224.9,234.7,234.45,225.3,6994467,1629861617.9,236.9,114.25,40070,INE192A01025,2017-11-06,2017-11-05T18:30:00.000Z,2020-08-05T13:06:52.814Z,2020-08-05T13:06:52.814Z,0,,233.02,06-Nov-2017,
5f2aaee2434c8f000825db4e,TATAGLOBAL,EQ,N,227.9,224.35,227.0,225.3,225.5,226.35,1920643,433170013.95,231.4,114.25,15697,INE192A01025,2017-11-03,2017-11-02T18:30:00.000Z,2020-08-05T13:06:42.490Z,2020-08-05T13:06:42.490Z,0,,225.53,03-Nov-2017,
5f2aaed8083f1b000879c430,TATAGLOBAL,EQ,N,231.25,223.4,227.9,226.35,226.95,227.8,7866167,1783415885.65,231.4,114.25,25046,INE192A01025,2017-11-02,2017-11-01T18:30:00.000Z,2020-08-05T13:06:32.178Z,2020-08-05T13:06:32.178Z,0,,226.72,02-Nov-2017,
5f2aaec3fe882b0009f77f5b,TATAGLOBAL,EQ,N,231.4,226.35,226.95,227.8,228.0,226.95,3608627,823883403.7,231.4,114.25,30386,INE192A01025,2017-11-01,2017-10-31T18:30:00.000Z,2020-08-05T13:06:11.881Z,2020-08-05T13:06:11.881Z,0,,228.31,01-Nov-2017,
5f2aaeb9083f1b000879bbaf,TATAGLOBAL,EQ,N,228.25,223.15,226.95,226.95,227.5,226.8,5175219,1169696206.4,230.25,114.25,30639,INE192A01025,2017-10-31,2017-10-30T18:30:00.000Z,2020-08-05T13:06:01.899Z,2020-08-05T13:06:01.899Z,0,,226.02,31-Oct-2017,
5f2aaeaffe882b0009f776a8,TATAGLOBAL,EQ,N,230.25,222.5,225.0,226.8,226.5,220.5,13953152,3156950870.6,230.25,114.25,80592,INE192A01025,2017-10-30,2017-10-29T18:30:00.000Z,2020-08-05T13:05:51.667Z,2020-08-05T13:05:51.667Z,0,,226.25,30-Oct-2017,
5f2aaea5fe882b0009f76df0,TATAGLOBAL,EQ,N,221.8,209.75,211.3,220.5,221.7,209.8,8891566,1925733475.9,221.8,114.25,67805,INE192A01025,2017-10-27,2017-10-26T18:30:00.000Z,2020-08-05T13:05:41.325Z,2020-08-05T13:05:41.325Z,0,,216.58,27-Oct-2017,
5f2aae9bfe882b0009f76543,TATAGLOBAL,EQ,N,210.85,203.4,204.95,209.8,209.7,205.3,4964383,1034196685.75,220.2,114.25,22441,INE192A01025,2017-10-26,2017-10-25T18:30:00.000Z,2020-08-05T13:05:31.374Z,2020-08-05T13:05:31.374Z,0,,208.32,26-Oct-2017,
5f2aae91083f1b000879b2f2,TATAGLOBAL,EQ,N,211.5,203.0,211.0,205.3,205.0,209.65,2640192,543730526.8,220.2,114.25,13767,INE192A01025,2017-10-25,2017-10-24T18:30:00.000Z,2020-08-05T13:05:21.285Z,2020-08-05T13:05:21.285Z,0,,205.94,25-Oct-2017,
5f2aae86434c8f000825d2b0,TATAGLOBAL,EQ,N,210.25,203.55,204.0,209.65,209.7,203.1,3568231,740219637.25,220.2,114.25,19137,INE192A01025,2017-10-24,2017-10-23T18:30:00.000Z,2020-08-05T13:05:10.741Z,2020-08-05T13:05:10.741Z,0,,207.45,24-Oct-2017,
5f2aae7c434c8f000825ca23,TATAGLOBAL,EQ,N,207.45,202.6,205.5,203.1,203.75,204.6,2952899,603030002.05,220.2,114.25,13813,INE192A01025,2017-10-23,2017-10-22T18:30:00.000Z,2020-08-05T13:05:00.443Z,2020-08-05T13:05:00.443Z,0,,204.22,23-Oct-2017,
