_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520c13b2f6b6a967c6f6,ICICIGI,EQ,N,2045.0,2001.2,2045.0,2004.1,2005.0,2037.6,372481,748651429.6,2068.7,1613.7,18869,INE765G01017,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:36.405Z,2025-11-21T11:50:36.405Z,0,,2009.91,21-Nov-2025,
691f008d1263a1000df5f02a,ICICIGI,EQ,N,2059.4,2030.4,2049.9,2037.6,2039.5,2041.7,460201,941178720.1,2068.7,1613.7,35394,INE765G01017,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:37.108Z,2025-11-20T11:50:37.108Z,0,,2045.15,20-Nov-2025,
691daf0c67472f704cc6caf2,ICICIGI,EQ,N,2049.9,2015.0,2030.0,2041.7,2031.7,2025.8,551128,1122666298.8,2068.7,1613.7,31223,INE765G01017,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:36.042Z,2025-11-19T11:50:36.042Z,0,,2037.03,19-Nov-2025,
691c5d8c072b4f56db5ad26d,ICICIGI,EQ,N,2044.9,2018.1,2044.9,2025.8,2030.5,2042.9,643993,1306809518.2,2068.7,1613.7,25099,INE765G01017,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:37.007Z,2025-11-18T11:50:37.007Z,0,,2029.23,18-Nov-2025,
691b0c0c0c4d8b723dd83b7c,ICICIGI,EQ,N,2052.4,2011.8,2015.0,2042.9,2030.0,2005.1,1067234,2169075262.7,2068.7,1613.7,33895,INE765G01017,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:36.498Z,2025-11-17T11:50:36.498Z,0,,2032.43,17-Nov-2025,
6917178df4d0dbf0f2d830e5,ICICIGI,EQ,N,2043.9,1995.3,2043.9,2005.1,2010.0,2033.8,406284,818233659.4,2068.7,1613.7,21791,INE765G01017,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:37.077Z,2025-11-14T11:50:37.077Z,0,,2013.95,14-Nov-2025,
6915c60c0d124e42e0175e0f,ICICIGI,EQ,N,2064.9,2022.4,2044.4,2033.8,2037.1,2028.6,652557,1334750584.7,2068.7,1613.7,33951,INE765G01017,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:50:36.841Z,2025-11-13T11:50:36.841Z,0,,2045.42,13-Nov-2025,
6914748cda8ca102cceaca99,ICICIGI,EQ,N,2039.0,1996.7,2003.9,2028.6,2030.0,1996.1,457790,924797706.6,2068.7,1613.7,22021,INE765G01017,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:36.513Z,2025-11-12T11:50:36.513Z,0,,2020.14,12-Nov-2025,
6913230c3d2f4586f49294ad,ICICIGI,EQ,N,2026.9,1985.0,2019.1,1996.1,1995.3,2025.4,196571,393141378.8,2068.7,1613.7,20561,INE765G01017,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:36.910Z,2025-11-11T11:50:36.910Z,0,,2000.0,11-Nov-2025,
6911f4b4adcae4cfb6bf05b0,ICICIGI,EQ,N,2045.0,2001.0,2020.2,2025.4,2021.5,2020.2,431101,872025628.8,2068.7,1613.7,22544,INE765G01017,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:36.931Z,2025-11-10T14:20:36.931Z,0,,2022.79,10-Nov-2025,
690ddd0de6c8a010e805e2cb,ICICIGI,EQ,N,2027.6,1978.9,1993.1,2020.2,2017.9,2001.0,882415,1770798697.2,2068.7,1613.7,32367,INE765G01017,2025-11-07,2025-11-06T18:30:00.000Z,2025-11-07T11:50:37.860Z,2025-11-07T11:50:37.860Z,0,,2006.76,07-Nov-2025,
690c8b8dc7708cc5546df277,ICICIGI,EQ,N,2030.7,1995.9,2030.0,2001.0,1998.3,2040.0,369731,742114134.0,2068.7,1613.7,32336,INE765G01017,2025-11-06,2025-11-05T18:30:00.000Z,2025-11-06T11:50:37.266Z,2025-11-06T11:50:37.266Z,0,,2007.17,06-Nov-2025,
6909e88cfe0d3389daeb21f7,ICICIGI,EQ,N,2059.0,2008.1,2010.5,2040.0,2040.0,2007.6,669043,1365985429.9,2068.7,1613.7,28899,INE765G01017,2025-11-04,2025-11-03T18:30:00.000Z,2025-11-04T11:50:36.929Z,2025-11-04T11:50:36.929Z,0,,2041.7,04-Nov-2025,
6908970cc1b16834c4889daa,ICICIGI,EQ,N,2017.0,1977.9,1993.6,2007.6,2003.0,1993.7,335477,671408744.2,2068.7,1613.7,17041,INE765G01017,2025-11-03,2025-11-02T18:30:00.000Z,2025-11-03T11:50:36.284Z,2025-11-03T11:50:36.284Z,0,,2001.36,03-Nov-2025,
6904a28d2b1839c310c8bac7,ICICIGI,EQ,N,2027.3,1990.0,2010.0,1993.7,2002.0,2014.1,457405,917220485.8,2068.7,1613.7,35263,INE765G01017,2025-10-31,2025-10-30T18:30:00.000Z,2025-10-31T11:50:37.447Z,2025-10-31T11:50:37.447Z,0,,2005.27,31-Oct-2025,
6903510c890180d4edc1ffde,ICICIGI,EQ,N,2032.8,2005.0,2029.9,2014.1,2015.0,2029.9,213019,429235364.5,2068.7,1613.7,15711,INE765G01017,2025-10-30,2025-10-29T18:30:00.000Z,2025-10-30T11:50:36.641Z,2025-10-30T11:50:36.641Z,0,,2015.01,30-Oct-2025,
6901ff8d80deb7a89fdb6f50,ICICIGI,EQ,N,2035.0,2008.1,2030.0,2029.9,2035.0,2019.0,420554,852052919.6,2068.7,1613.7,23404,INE765G01017,2025-10-29,2025-10-28T18:30:00.000Z,2025-10-29T11:50:37.986Z,2025-10-29T11:50:37.986Z,0,,2026.03,29-Oct-2025,
6900ae663db178cda4cb0021,ICICIGI,EQ,N,2024.5,1988.7,1994.0,2019.0,2024.4,1986.4,803330,1612530209.0,2068.7,1613.7,57281,INE765G01017,2025-10-28,2025-10-27T18:30:00.000Z,2025-10-28T11:52:06.806Z,2025-10-28T11:52:06.806Z,0,,2007.31,28-Oct-2025,
68ff5c90b9e09d639ebceedc,ICICIGI,EQ,N,2013.9,1981.5,2002.0,1986.4,1981.6,1993.9,334307,667234037.9,2068.7,1613.7,30722,INE765G01017,2025-10-27,2025-10-26T18:30:00.000Z,2025-10-27T11:50:40.174Z,2025-10-27T11:50:40.174Z,0,,1995.87,27-Oct-2025,
68fb680d30dca008e312c254,ICICIGI,EQ,N,1999.9,1964.8,1985.1,1993.9,1995.0,1979.2,466056,925245358.8,2094.35,1613.7,25541,INE765G01017,2025-10-24,2025-10-23T18:30:00.000Z,2025-10-24T11:50:37.386Z,2025-10-24T11:50:37.386Z,0,,1985.27,24-Oct-2025,
68fa168cb2b2b957aea09036,ICICIGI,EQ,N,2016.8,1975.4,2004.0,1979.2,1985.0,2007.0,541235,1078266154.1,2094.35,1613.7,32869,INE765G01017,2025-10-23,2025-10-22T18:30:00.000Z,2025-10-23T11:50:36.777Z,2025-10-23T11:50:36.777Z,0,,1992.23,23-Oct-2025,"[{'symbol': 'ICICIGI', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 6.50 Per Share', 'exDate': '23-Oct-2025', 'recDate': '23-Oct-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'ICICI Lombard General Insurance Company Limited', 'isin': 'INE765G01017', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68f767d46bcbd791ba6757b7,ICICIGI,EQ,N,2022.5,2002.5,2016.5,2007.0,2007.0,2011.1,32723,65731184.5,2094.35,1613.7,4129,INE765G01017,2025-10-21,2025-10-20T18:30:00.000Z,2025-10-21T11:00:36.019Z,2025-10-21T11:00:36.019Z,0,,2008.72,21-Oct-2025,
68f6220c1c43338139b511c4,ICICIGI,EQ,N,2038.3,2001.0,2012.0,2011.1,2008.4,2001.0,436734,880701252.1,2094.35,1613.7,31281,INE765G01017,2025-10-20,2025-10-19T18:30:00.000Z,2025-10-20T11:50:36.511Z,2025-10-20T11:50:36.511Z,0,,2016.56,20-Oct-2025,
68f22d8cf494551cf810c63d,ICICIGI,EQ,N,2017.5,1991.6,1996.5,2001.0,2006.0,2010.1,355745,712350827.5,2145.0,1613.7,26378,INE765G01017,2025-10-17,2025-10-16T18:30:00.000Z,2025-10-17T11:50:36.037Z,2025-10-17T11:50:36.037Z,0,,2002.42,17-Oct-2025,
68f0dbef42599ba2299cec0d,ICICIGI,EQ,N,2028.5,2000.0,2010.5,2010.1,2007.2,2020.3,860007,1731273581.9,2145.0,1613.7,37150,INE765G01017,2025-10-16,2025-10-15T18:30:00.000Z,2025-10-16T11:50:07.246Z,2025-10-16T11:50:07.246Z,0,,2013.09,16-Oct-2025,
68ef8b5ea2687b7d47c1d10d,ICICIGI,EQ,N,2040.0,1895.1,1895.1,2020.3,2025.0,1854.8,7140189,14245183292.2,2145.0,1613.7,328510,INE765G01017,2025-10-15,2025-10-14T18:30:00.000Z,2025-10-15T11:54:06.467Z,2025-10-15T11:54:06.467Z,0,,1995.07,15-Oct-2025,
68ee3b0a280e7792ce8d6dda,ICICIGI,EQ,N,1865.0,1831.4,1838.0,1854.8,1865.0,1833.4,569296,1053615933.5,2145.0,1613.7,35495,INE765G01017,2025-10-14,2025-10-13T18:30:00.000Z,2025-10-14T11:59:06.754Z,2025-10-14T11:59:06.754Z,0,,1850.73,14-Oct-2025,
68ed373c2144793e570813f6,ICICIGI,EQ,N,1857.2,1827.6,1856.0,1833.4,1835.0,1862.8,394441,725212395.7,2145.0,1613.7,27088,INE765G01017,2025-10-13,2025-10-12T18:30:00.000Z,2025-10-13T17:30:36.981Z,2025-10-13T17:30:36.981Z,0,,1838.58,13-Oct-2025,
68ebbb6cfc3b8e0c195f5b89,ICICIGI,EQ,N,1901.5,1855.5,1891.8,1862.8,1859.0,1882.7,312123,585747485.8,2165.8,1613.7,17975,,2025-10-10,2025-10-09T18:30:00.000Z,2025-10-12T14:30:04.185Z,2025-10-12T14:30:04.185Z,0,,1876.66,10-Oct-2025,
68e7a18c65acef345994979d,ICICIGI,EQ,N,1894.8,1854.0,1880.2,1882.7,1890.0,1878.1,636816,1192446250.5,2165.8,1613.7,38673,INE765G01017,2025-10-09,2025-10-08T18:30:00.000Z,2025-10-09T11:50:36.186Z,2025-10-09T11:50:36.186Z,0,,1872.51,09-Oct-2025,
68e6500c4fab3216508cd988,ICICIGI,EQ,N,1918.4,1874.6,1915.0,1878.1,1879.0,1906.0,438884,832986974.9,2165.8,1613.7,21838,INE765G01017,2025-10-08,2025-10-07T18:30:00.000Z,2025-10-08T11:50:36.694Z,2025-10-08T11:50:36.694Z,0,,1897.97,08-Oct-2025,
68e4fe8c8b31a902e6623069,ICICIGI,EQ,N,1940.0,1900.9,1924.7,1906.0,1903.1,1925.8,431565,828431590.8,2165.8,1613.7,20501,INE765G01017,2025-10-07,2025-10-06T18:30:00.000Z,2025-10-07T11:50:36.221Z,2025-10-07T11:50:36.221Z,0,,1919.6,07-Oct-2025,
68e3ad0c697b39ba8e8fcda3,ICICIGI,EQ,N,1931.4,1904.0,1925.9,1925.8,1920.1,1911.6,619624,1191175931.4,2165.8,1613.7,40319,INE765G01017,2025-10-06,2025-10-05T18:30:00.000Z,2025-10-06T11:50:36.863Z,2025-10-06T11:50:36.863Z,0,,1922.42,06-Oct-2025,
