_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520a13b2f6b6a967b125,INFY,EQ,N,1551.5,1526.3,1531.0,1545.0,1544.1,1536.5,9186302,14182074317.8,2006.45,1307.0,227357,INE009A01021,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:34.100Z,2025-11-21T11:50:34.100Z,0,,1543.83,21-Nov-2025,
691f008a1263a1000df5da59,INFY,EQ,N,1555.0,1534.0,1555.0,1536.5,1536.3,1541.1,7387584,11373929222.9,2006.45,1307.0,174272,INE009A01021,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:34.777Z,2025-11-20T11:50:34.777Z,0,,1539.6,20-Nov-2025,
691daf0967472f704cc6c3be,INFY,EQ,N,1543.0,1490.5,1490.5,1541.1,1542.0,1486.4,10981126,16817387454.2,2006.45,1307.0,212749,INE009A01021,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:33.944Z,2025-11-19T11:50:33.944Z,0,,1531.48,19-Nov-2025,
691c5d8a072b4f56db5acb0e,INFY,EQ,N,1506.0,1483.2,1506.0,1486.4,1486.8,1507.6,7525119,11207398254.7,2006.45,1307.0,164811,INE009A01021,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:34.775Z,2025-11-18T11:50:34.775Z,0,,1489.33,18-Nov-2025,
691b0c0a0c4d8b723dd83385,INFY,EQ,N,1510.2,1492.5,1496.0,1507.6,1507.0,1502.8,7910354,11884261119.2,2006.45,1307.0,271436,INE009A01021,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:34.051Z,2025-11-17T11:50:34.051Z,0,,1502.37,17-Nov-2025,
6917178af4d0dbf0f2d8295a,INFY,EQ,N,1530.0,1488.8,1520.0,1502.8,1505.8,1541.8,9739549,14637169031.7,2006.45,1307.0,236102,INE009A01021,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:34.880Z,2025-11-14T11:50:34.880Z,0,,1502.86,14-Nov-2025,"[{'symbol': 'INFY', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': 'Buy Back', 'exDate': '14-Nov-2025', 'recDate': '14-Nov-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Infosys Limited', 'isin': 'INE009A01021', 'ndEndDate': '-', 'caBroadcastDate': None}]"
6915c60a0d124e42e01747a3,INFY,EQ,N,1557.5,1530.3,1557.1,1541.8,1542.0,1551.7,19655689,30391136875.0,2006.45,1307.0,384451,INE009A01021,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:50:34.474Z,2025-11-13T11:50:34.474Z,0,,1546.18,13-Nov-2025,
6914748ada8ca102cceab498,INFY,EQ,N,1559.2,1538.1,1540.0,1551.7,1550.6,1530.3,14635417,22702769740.9,2006.45,1307.0,394127,INE009A01021,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:34.158Z,2025-11-12T11:50:34.158Z,0,,1551.22,12-Nov-2025,
6913230a3d2f4586f4927ead,INFY,EQ,N,1533.4,1511.1,1525.0,1530.3,1531.1,1513.5,13692989,20866299929.1,2006.45,1307.0,255611,INE009A01021,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:34.530Z,2025-11-11T11:50:34.530Z,0,,1523.87,11-Nov-2025,
6911f4b2adcae4cfb6befe4f,INFY,EQ,N,1520.0,1490.0,1490.1,1513.5,1515.0,1476.8,9787975,14787962928.5,2006.45,1307.0,223666,INE009A01021,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:34.683Z,2025-11-10T14:20:34.683Z,0,,1510.83,10-Nov-2025,
690ddd0be6c8a010e805cd02,INFY,EQ,N,1480.9,1449.1,1470.0,1476.8,1478.0,1466.7,8765759,12855016020.6,2006.45,1307.0,254091,INE009A01021,2025-11-07,2025-11-06T18:30:00.000Z,2025-11-07T11:50:35.317Z,2025-11-07T11:50:35.317Z,0,,1466.5,07-Nov-2025,
690c8b8ac7708cc5546ddbc1,INFY,EQ,N,1483.0,1461.9,1478.6,1466.7,1466.5,1467.9,7944752,11694618273.5,2006.45,1307.0,288667,INE009A01021,2025-11-06,2025-11-05T18:30:00.000Z,2025-11-06T11:50:34.728Z,2025-11-06T11:50:34.728Z,0,,1471.99,06-Nov-2025,
6909e88afe0d3389daeb0c34,INFY,EQ,N,1481.9,1462.9,1479.7,1467.9,1468.0,1485.5,8691330,12781568402.8,2006.45,1307.0,250131,INE009A01021,2025-11-04,2025-11-03T18:30:00.000Z,2025-11-04T11:50:34.604Z,2025-11-04T11:50:34.604Z,0,,1470.61,04-Nov-2025,
6908970ac1b16834c4889665,INFY,EQ,N,1491.4,1474.2,1482.3,1485.5,1486.0,1482.3,5470600,8108037412.1,2006.45,1307.0,166500,INE009A01021,2025-11-03,2025-11-02T18:30:00.000Z,2025-11-03T11:50:34.210Z,2025-11-03T11:50:34.210Z,0,,1482.11,03-Nov-2025,
6904a28b2b1839c310c8a51a,INFY,EQ,N,1497.1,1480.7,1490.0,1482.3,1481.9,1493.8,4819814,7160828351.2,2006.45,1307.0,185234,INE009A01021,2025-10-31,2025-10-30T18:30:00.000Z,2025-10-31T11:50:35.097Z,2025-10-31T11:50:35.097Z,0,,1485.71,31-Oct-2025,
6903510a890180d4edc1e981,INFY,EQ,N,1508.2,1489.1,1507.0,1493.8,1495.0,1510.4,5608867,8384810481.6,2006.45,1307.0,158047,INE009A01021,2025-10-30,2025-10-29T18:30:00.000Z,2025-10-30T11:50:34.177Z,2025-10-30T11:50:34.177Z,0,,1494.92,30-Oct-2025,
6901ff8b80deb7a89fdb580e,INFY,EQ,N,1520.2,1496.9,1500.2,1510.4,1511.5,1500.2,4884976,7379112106.4,2006.45,1307.0,177757,INE009A01021,2025-10-29,2025-10-28T18:30:00.000Z,2025-10-29T11:50:35.520Z,2025-10-29T11:50:35.520Z,0,,1510.57,29-Oct-2025,
6900ae643db178cda4caf8ce,INFY,EQ,N,1506.5,1490.5,1499.7,1500.2,1502.2,1504.5,8211019,12297345650.3,2006.45,1307.0,185479,INE009A01021,2025-10-28,2025-10-27T18:30:00.000Z,2025-10-28T11:52:04.730Z,2025-10-28T11:52:04.730Z,0,,1497.66,28-Oct-2025,
68ff5c8db9e09d639ebcd8a5,INFY,EQ,N,1515.3,1498.1,1510.0,1504.5,1504.9,1525.4,7273211,10957113552.6,2006.45,1307.0,131339,INE009A01021,2025-10-27,2025-10-26T18:30:00.000Z,2025-10-27T11:50:37.935Z,2025-10-27T11:50:37.935Z,0,,1506.5,27-Oct-2025,"[{'symbol': 'INFY', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': 'Interim Dividend - Rs 23 Per Share', 'exDate': '27-Oct-2025', 'recDate': '27-Oct-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Infosys Limited', 'isin': 'INE009A01021', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68fb680a30dca008e312aa03,INFY,EQ,N,1543.0,1518.0,1539.5,1525.4,1523.9,1528.5,8652257,13201169899.7,2006.45,1307.0,217512,INE009A01021,2025-10-24,2025-10-23T18:30:00.000Z,2025-10-24T11:50:34.835Z,2025-10-24T11:50:34.835Z,0,,1525.75,24-Oct-2025,
68fa168ab2b2b957aea088c3,INFY,EQ,N,1546.0,1506.0,1510.0,1528.5,1525.0,1472.4,20358624,31161687039.2,2006.45,1307.0,458468,INE009A01021,2025-10-23,2025-10-22T18:30:00.000Z,2025-10-23T11:50:34.672Z,2025-10-23T11:50:34.672Z,0,,1530.64,23-Oct-2025,
68f767d16bcbd791ba675105,INFY,EQ,N,1486.0,1470.0,1478.0,1472.4,1471.0,1460.9,1698704,2507352685.6,2006.45,1307.0,42723,INE009A01021,2025-10-21,2025-10-20T18:30:00.000Z,2025-10-21T11:00:33.980Z,2025-10-21T11:00:33.980Z,0,,1476.04,21-Oct-2025,
68f6220a1c43338139b50a49,INFY,EQ,N,1467.0,1450.0,1453.7,1460.9,1462.7,1441.1,6994246,10212638243.4,2006.45,1307.0,218283,INE009A01021,2025-10-20,2025-10-19T18:30:00.000Z,2025-10-20T11:50:34.393Z,2025-10-20T11:50:34.393Z,0,,1460.15,20-Oct-2025,
68f22d89f494551cf810befb,INFY,EQ,N,1458.4,1434.0,1454.9,1441.1,1440.9,1471.5,16959378,24491895479.5,2006.45,1307.0,408253,INE009A01021,2025-10-17,2025-10-16T18:30:00.000Z,2025-10-17T11:50:33.986Z,2025-10-17T11:50:33.986Z,0,,1444.15,17-Oct-2025,
68f0dbed42599ba2299ce48d,INFY,EQ,N,1474.5,1460.5,1473.9,1471.5,1470.9,1474.4,8005748,11755232719.6,2006.45,1307.0,178279,INE009A01021,2025-10-16,2025-10-15T18:30:00.000Z,2025-10-16T11:50:05.058Z,2025-10-16T11:50:05.058Z,0,,1468.35,16-Oct-2025,
68ef8b5ca2687b7d47c1c969,INFY,EQ,N,1488.6,1467.5,1483.9,1474.4,1474.4,1489.9,6986098,10306028748.9,2006.45,1307.0,164747,INE009A01021,2025-10-15,2025-10-14T18:30:00.000Z,2025-10-15T11:54:04.262Z,2025-10-15T11:54:04.262Z,0,,1475.22,15-Oct-2025,
68ee3b08280e7792ce8d656d,INFY,EQ,N,1514.4,1486.5,1499.0,1489.9,1488.0,1493.2,5600789,8371348792.6,2006.45,1307.0,136364,INE009A01021,2025-10-14,2025-10-13T18:30:00.000Z,2025-10-14T11:59:04.132Z,2025-10-14T11:59:04.132Z,0,,1494.67,14-Oct-2025,
68ed373a2144793e5707fe28,INFY,EQ,N,1504.7,1483.4,1497.0,1493.2,1492.4,1514.9,5859355,8744211054.5,2006.45,1307.0,144645,INE009A01021,2025-10-13,2025-10-12T18:30:00.000Z,2025-10-13T17:30:34.451Z,2025-10-13T17:30:34.451Z,0,,1492.35,13-Oct-2025,
68ebbb6cfc3b8e0c195f5bf8,INFY,EQ,N,1521.7,1498.8,1510.0,1514.9,1511.9,1509.3,3738353,5659544676.2,2006.45,1307.0,112569,,2025-10-10,2025-10-09T18:30:00.000Z,2025-10-12T14:30:04.301Z,2025-10-12T14:30:04.301Z,0,,1513.91,10-Oct-2025,
68e7a18a65acef345994904f,INFY,EQ,N,1514.0,1487.0,1502.0,1509.3,1509.7,1495.0,7028753,10572416602.7,2006.45,1307.0,177885,INE009A01021,2025-10-09,2025-10-08T18:30:00.000Z,2025-10-09T11:50:34.135Z,2025-10-09T11:50:34.135Z,0,,1504.17,09-Oct-2025,
68e6500a4fab3216508cd234,INFY,EQ,N,1498.0,1455.0,1457.0,1495.0,1492.0,1458.5,4657192,6935605075.6,2006.45,1307.0,125936,INE009A01021,2025-10-08,2025-10-07T18:30:00.000Z,2025-10-08T11:50:34.476Z,2025-10-08T11:50:34.476Z,0,,1489.22,08-Oct-2025,
68e4fe8a8b31a902e6622913,INFY,EQ,N,1482.9,1454.0,1477.7,1458.5,1458.1,1476.0,5570320,8152322227.9,2006.45,1307.0,171449,INE009A01021,2025-10-07,2025-10-06T18:30:00.000Z,2025-10-07T11:50:34.200Z,2025-10-07T11:50:34.200Z,0,,1463.53,07-Oct-2025,
68e3ad0a697b39ba8e8fc627,INFY,EQ,N,1478.8,1442.3,1446.6,1476.0,1474.9,1446.6,4630590,6786847790.9,2006.45,1307.0,105537,INE009A01021,2025-10-06,2025-10-05T18:30:00.000Z,2025-10-06T11:50:34.110Z,2025-10-06T11:50:34.110Z,0,,1465.66,06-Oct-2025,
68dfb8895fe07ab51887da32,INFY,EQ,N,1448.3,1433.2,1439.0,1446.6,1445.5,1445.8,6877533,9919277058.4,2006.45,1307.0,156026,INE009A01021,2025-10-03,2025-10-02T18:30:00.000Z,2025-10-03T11:50:34.002Z,2025-10-03T11:50:34.002Z,0,,1442.27,03-Oct-2025,
68dd158abc643bf298287b8f,INFY,EQ,N,1449.5,1427.4,1446.0,1445.8,1447.9,1441.8,6250692,8998133310.6,2006.45,1307.0,194062,INE009A01021,2025-10-01,2025-09-30T18:30:00.000Z,2025-10-01T11:50:34.451Z,2025-10-01T11:50:34.451Z,0,,1439.54,01-Oct-2025,
68dbb9624516e6c816bea567,INFY,EQ,N,1452.2,1438.1,1443.0,1441.8,1442.6,1441.8,7556305,10907707364.4,2006.45,1307.0,247554,,2025-09-30,2025-09-29T18:30:00.000Z,2025-09-30T11:05:06.079Z,2025-09-30T11:05:06.079Z,0,,1443.52,30-Sep-2025,
68da72a8446826358e817c1d,INFY,EQ,N,1465.0,1436.5,1460.0,1441.8,1449.2,1448.9,10513117,15213102142.1,2006.45,1307.0,181113,INE009A01021,2025-09-29,2025-09-28T18:30:00.000Z,2025-09-29T11:51:04.553Z,2025-09-29T11:51:04.553Z,0,,1447.06,29-Sep-2025,
68d67e28681dbd0cbf66fe09,INFY,EQ,N,1478.7,1441.2,1475.0,1448.9,1452.2,1484.8,8597058,12531971834.7,2006.45,1307.0,445150,INE009A01021,2025-09-26,2025-09-25T18:30:00.000Z,2025-09-26T11:51:04.137Z,2025-09-26T11:51:04.137Z,0,,1457.7,26-Sep-2025,
68d531cfcf29495a78aa992a,INFY,EQ,N,1502.7,1476.5,1489.0,1484.8,1491.2,1494.6,9491867,14123154812.7,2006.45,1307.0,185456,INE009A01021,2025-09-25,2025-09-24T18:30:00.000Z,2025-09-25T12:13:03.919Z,2025-09-25T12:13:03.919Z,0,,1487.92,25-Sep-2025,
68d3db0b470c248087310551,INFY,EQ,N,1496.7,1482.7,1487.2,1494.6,1494.9,1497.5,4937004,7361023173.7,2006.45,1307.0,143787,INE009A01021,2025-09-24,2025-09-23T18:30:00.000Z,2025-09-24T11:50:35.186Z,2025-09-24T11:50:35.186Z,0,,1490.99,24-Sep-2025,
68d289a84eee09fba3283623,INFY,EQ,N,1513.0,1493.0,1493.0,1497.5,1500.6,1499.5,9832164,14754126838.7,2006.45,1307.0,164451,INE009A01021,2025-09-23,2025-09-22T18:30:00.000Z,2025-09-23T11:51:04.129Z,2025-09-23T11:51:04.129Z,0,,1500.6,23-Sep-2025,
68d1380a4d1e95e847ba84cd,INFY,EQ,N,1514.7,1482.0,1482.7,1499.5,1500.9,1540.2,15655204,23478311082.4,2006.45,1307.0,436891,INE009A01021,2025-09-22,2025-09-21T18:30:00.000Z,2025-09-22T11:50:34.197Z,2025-09-22T11:50:34.197Z,0,,1499.71,22-Sep-2025,
68cd4389111577d324d53179,INFY,EQ,N,1551.3,1520.1,1544.6,1540.2,1543.9,1540.6,12988129,19950422136.7,2006.45,1307.0,152059,INE009A01021,2025-09-19,2025-09-18T18:30:00.000Z,2025-09-19T11:50:33.902Z,2025-09-19T11:50:33.902Z,0,,1536.05,19-Sep-2025,
68cbf2291b7d4fa299ef3656,INFY,EQ,N,1555.0,1538.5,1550.0,1540.6,1541.1,1522.4,9331945,14419061402.3,2006.45,1307.0,341731,INE009A01021,2025-09-18,2025-09-17T18:30:00.000Z,2025-09-18T11:51:05.689Z,2025-09-18T11:51:05.689Z,0,,1545.13,18-Sep-2025,
68caa08afb26028c35260d57,INFY,EQ,N,1526.7,1514.0,1516.9,1522.4,1521.5,1511.3,4795698,7296293565.9,2006.45,1307.0,137197,INE009A01021,2025-09-17,2025-09-16T18:30:00.000Z,2025-09-17T11:50:34.664Z,2025-09-17T11:50:34.664Z,0,,1521.42,17-Sep-2025,
68c94f09e75d550ed43a1744,INFY,EQ,N,1514.0,1503.5,1508.4,1511.3,1513.5,1508.4,8923112,13454416476.3,2006.45,1307.0,202258,INE009A01021,2025-09-16,2025-09-15T18:30:00.000Z,2025-09-16T11:50:34.007Z,2025-09-16T11:50:34.007Z,0,,1507.82,16-Sep-2025,
68c7fd896dc6c52cf553c45c,INFY,EQ,N,1527.5,1501.2,1525.6,1508.4,1508.5,1525.6,6167414,9311410949.8,2006.45,1307.0,173954,INE009A01021,2025-09-15,2025-09-14T18:30:00.000Z,2025-09-15T11:50:33.552Z,2025-09-15T11:50:33.552Z,0,,1509.78,15-Sep-2025,
68c4133b64d438419958d988,INFY,EQ,N,1542.9,1521.1,1537.0,1525.6,1524.1,1509.7,12856963,19669425031.1,2006.45,1307.0,332492,INE009A01021,2025-09-12,2025-09-11T18:30:00.000Z,2025-09-12T12:34:03.895Z,2025-09-12T12:34:03.895Z,0,,1529.87,12-Sep-2025,
