_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4fdbc28d99b030748ed,BRITANNIA,EQ,N,5386.05,5238.65,5260.55,5338.45,5340.8,5282.0,535691,2849751133.8,5386.05,4153.0,44569,INE216A01030,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:01.919Z,2023-12-29T12:01:01.919Z,0,,5319.77,29-Dec-2023,
658d635afc7c264717dac003,BRITANNIA,EQ,N,5338.65,5186.75,5224.95,5282.0,5260.55,5216.8,655367,3459939240.45,5338.65,4153.0,68884,INE216A01030,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:26.551Z,2023-12-28T12:00:26.551Z,0,,5279.39,28-Dec-2023,
658c11ddf964ff32e77dc073,BRITANNIA,EQ,N,5245.0,5160.0,5242.0,5216.8,5202.0,5235.95,241944,1256981804.6,5270.35,4153.0,37878,INE216A01030,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.316Z,2023-12-27T12:00:29.316Z,0,,5195.34,27-Dec-2023,
658ac07d2afa40971bcfc9e0,BRITANNIA,EQ,N,5244.5,5146.0,5155.0,5235.95,5235.0,5161.1,574310,2992844483.35,5270.35,4153.0,58439,INE216A01030,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.800Z,2023-12-26T12:01:01.800Z,0,,5211.2,26-Dec-2023,
65857a7d8556570bd29b2e0a,BRITANNIA,EQ,N,5183.7,5050.05,5075.0,5161.1,5146.05,5059.6,582688,3001669310.95,5270.35,4153.0,64425,INE216A01030,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:01.580Z,2023-12-22T12:01:01.580Z,0,,5151.42,22-Dec-2023,
658428dc3c00fc25647ef556,BRITANNIA,EQ,N,5113.3,4877.55,4930.0,5059.6,5064.95,4954.95,796081,4012266151.05,5270.35,4153.0,90488,INE216A01030,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:28.527Z,2023-12-21T12:00:28.527Z,0,,5040.02,21-Dec-2023,
6582d765e38289a0164fda10,BRITANNIA,EQ,N,5051.95,4916.0,4920.0,4954.95,4925.0,4911.25,457942,2281057370.45,5270.35,4153.0,53005,INE216A01030,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:37.917Z,2023-12-20T12:00:37.917Z,0,,4981.11,20-Dec-2023,
658185fed0095a416892b4f6,BRITANNIA,EQ,N,4927.45,4858.7,4891.35,4911.25,4915.0,4879.5,200718,982811415.95,5270.35,4153.0,22276,INE216A01030,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.099Z,2023-12-19T12:01:02.099Z,0,,4896.48,19-Dec-2023,
65803464045235bc47cc7e4b,BRITANNIA,EQ,N,4925.5,4837.05,4913.85,4879.5,4888.0,4913.9,223278,1088548879.2,5270.35,4153.0,28886,INE216A01030,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:36.228Z,2023-12-18T12:00:36.228Z,0,,4875.31,18-Dec-2023,
657c3fdea13817c72fddf5af,BRITANNIA,EQ,N,4969.85,4880.5,4938.0,4913.9,4929.15,4946.65,216579,1063416271.5,5270.35,4153.0,28508,INE216A01030,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:30.503Z,2023-12-15T12:00:30.503Z,0,,4910.06,15-Dec-2023,
657aee7ee633965340d52756,BRITANNIA,EQ,N,4965.0,4897.0,4932.2,4946.65,4954.25,4919.3,174503,860425069.45,5270.35,4153.0,40323,INE216A01030,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.410Z,2023-12-14T12:01:02.410Z,0,,4930.72,14-Dec-2023,
65799cf15bf605bed6065004,BRITANNIA,EQ,N,4928.0,4860.0,4910.0,4919.3,4928.0,4903.05,153558,752281689.95,5270.35,4153.0,28740,INE216A01030,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.178Z,2023-12-13T12:00:49.178Z,0,,4899.01,13-Dec-2023,
65784b5b2467cc7ad2098614,BRITANNIA,EQ,N,4971.45,4875.0,4968.0,4903.05,4906.0,4944.15,184238,906240190.35,5270.35,4153.0,34384,INE216A01030,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.277Z,2023-12-12T12:00:27.277Z,0,,4918.86,12-Dec-2023,
6576f9db2e3c10226c097b6a,BRITANNIA,EQ,N,4974.5,4900.05,4959.9,4944.15,4938.0,4942.2,147976,729279985.8,5270.35,4153.0,16696,INE216A01030,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:27.469Z,2023-12-11T12:00:27.469Z,0,,4928.37,11-Dec-2023,
6573055d571435efffcd197a,BRITANNIA,EQ,N,5060.0,4931.0,5024.0,4942.2,4945.0,5016.0,282713,1411244095.0,5270.35,4153.0,32070,INE216A01030,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.259Z,2023-12-08T12:00:29.259Z,0,,4991.79,08-Dec-2023,
6571b3febf642029ec32e641,BRITANNIA,EQ,N,5025.0,4963.15,5003.15,5016.0,5016.0,5003.15,268095,1342411138.55,5270.35,4153.0,40793,INE216A01030,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.467Z,2023-12-07T12:01:02.467Z,0,,5007.22,07-Dec-2023,
6570625c29a97b4c36264473,BRITANNIA,EQ,N,5022.7,4952.3,4953.0,5003.15,5003.0,4948.4,295686,1477408720.1,5270.35,4153.0,33384,INE216A01030,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:28.708Z,2023-12-06T12:00:28.708Z,0,,4996.55,06-Dec-2023,
656f10dfbd2bdf9cd8994ef9,BRITANNIA,EQ,N,4975.0,4933.0,4937.75,4948.4,4959.95,4937.75,280497,1389105383.0,5270.35,4153.0,31211,INE216A01030,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:31.406Z,2023-12-05T12:00:31.406Z,0,,4952.3,05-Dec-2023,
656dbf5be6239c09b6d2c117,BRITANNIA,EQ,N,4994.95,4915.0,4990.0,4937.75,4934.0,4970.75,310152,1531250188.5,5270.35,4153.0,31944,INE216A01030,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:27.943Z,2023-12-04T12:00:27.943Z,0,,4937.1,04-Dec-2023,
6569cadaad620f56b2e4ebdb,BRITANNIA,EQ,N,4984.0,4860.05,4873.0,4970.75,4968.0,4852.65,485597,2393848443.35,5270.35,4153.0,45965,INE216A01030,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.002Z,2023-12-01T12:00:27.002Z,0,,4929.7,01-Dec-2023,
6568797e6b03706ca2112368,BRITANNIA,EQ,N,4875.95,4797.5,4815.0,4852.65,4870.0,4803.65,961054,4651639603.95,5270.35,4153.0,58377,INE216A01030,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.270Z,2023-11-30T12:01:02.270Z,0,,4840.14,30-Nov-2023,
656727da63930729e13ee2c8,BRITANNIA,EQ,N,4832.1,4701.4,4715.95,4803.65,4800.0,4713.45,363702,1741900567.55,5270.35,4153.0,51211,INE216A01030,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:26.557Z,2023-11-29T12:00:26.557Z,0,,4789.36,29-Nov-2023,
6565d65ae9eecb1f95eeb454,BRITANNIA,EQ,N,4722.9,4626.0,4632.25,4713.45,4717.0,4644.15,182790,857593805.25,5270.35,4153.0,26757,INE216A01030,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:26.683Z,2023-11-28T12:00:26.683Z,0,,4691.69,28-Nov-2023,
6560907e2ae99d7f07ea9938,BRITANNIA,EQ,N,4715.0,4640.5,4705.8,4644.15,4642.0,4705.8,123628,576553096.3,5270.35,4095.1,14501,INE216A01030,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.088Z,2023-11-24T12:01:02.088Z,0,,4663.61,24-Nov-2023,
