_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520c07f3d4b6c9fcc761,LTIM,EQ,N,6014.0,5909.5,5999.5,5926.0,5926.0,6027.0,198141,1177235751.0,6767.95,3802.0,28633,INE214T01019,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:36.594Z,2025-11-21T11:50:36.594Z,0,,5941.4,21-Nov-2025,
691f008d2b0d5d31792e29d6,LTIM,EQ,N,6091.0,5959.0,6000.0,6027.0,6030.0,5972.0,398886,2412452205.5,6767.95,3802.0,52262,INE214T01019,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:37.405Z,2025-11-20T11:50:37.405Z,0,,6047.97,20-Nov-2025,
691daf0d1af1184e44826284,LTIM,EQ,N,6039.0,5789.0,5791.0,5972.0,5955.0,5756.0,868072,5170100747.5,6767.95,3802.0,64959,INE214T01019,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:37.838Z,2025-11-19T11:50:37.838Z,0,,5955.84,19-Nov-2025,
691c5d8d26ab8d0612f0a8d4,LTIM,EQ,N,5862.5,5749.0,5848.0,5756.0,5762.5,5848.5,160191,927046232.5,6767.95,3802.0,22860,INE214T01019,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:37.053Z,2025-11-18T11:50:37.053Z,0,,5787.13,18-Nov-2025,
691b0c0dacf346e0b647c77b,LTIM,EQ,N,5875.0,5796.5,5826.0,5848.5,5850.0,5809.0,108410,632203613.5,6767.95,3802.0,16689,INE214T01019,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:37.572Z,2025-11-17T11:50:37.572Z,0,,5831.6,17-Nov-2025,
6917178d121f13b27b393aa4,LTIM,EQ,N,5844.5,5765.0,5825.0,5809.0,5810.0,5847.0,145287,844443337.0,6767.95,3802.0,17218,INE214T01019,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:37.021Z,2025-11-14T11:50:37.021Z,0,,5812.24,14-Nov-2025,
6915c7561dc29b78d0035d1c,LTIM,EQ,N,5906.5,5833.5,5900.0,5847.0,5850.0,5893.5,126590,744156142.5,6767.95,3802.0,21012,INE214T01019,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:56:06.852Z,2025-11-13T11:56:06.852Z,0,,5878.47,13-Nov-2025,
6914748c7fcd93fa56ea0630,LTIM,EQ,N,5910.0,5729.5,5750.0,5893.5,5890.0,5710.5,513138,3008741738.0,6767.95,3802.0,68904,INE214T01019,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:36.942Z,2025-11-12T11:50:36.942Z,0,,5863.42,12-Nov-2025,
6913230d495869a5007c0929,LTIM,EQ,N,5725.0,5612.0,5665.0,5710.5,5718.0,5643.0,159819,906363177.5,6767.95,3802.0,17633,INE214T01019,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:37.403Z,2025-11-11T11:50:37.403Z,0,,5671.19,11-Nov-2025,
6911f4b4cca2582e282953f2,LTIM,EQ,N,5695.0,5575.0,5575.0,5643.0,5650.0,5567.5,139341,787936575.0,6767.95,3802.0,20327,INE214T01019,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:36.708Z,2025-11-10T14:20:36.708Z,0,,5654.74,10-Nov-2025,
690ddd0d9168790cdff9abf4,LTIM,EQ,N,5638.0,5508.5,5635.0,5567.5,5575.0,5652.0,129338,719224091.0,6767.95,3802.0,19192,INE214T01019,2025-11-07,2025-11-06T18:30:00.000Z,2025-11-07T11:50:37.809Z,2025-11-07T11:50:37.809Z,0,,5560.81,07-Nov-2025,
690c8b8d20f15f6ac589b232,LTIM,EQ,N,5681.5,5601.0,5620.0,5652.0,5641.0,5620.0,315445,1780373304.0,6767.95,3802.0,28655,INE214T01019,2025-11-06,2025-11-05T18:30:00.000Z,2025-11-06T11:50:37.934Z,2025-11-06T11:50:37.934Z,0,,5644.01,06-Nov-2025,
6909e88c66f1902bc3a5bf4a,LTIM,EQ,N,5719.0,5587.0,5675.5,5620.0,5625.0,5704.5,165665,931939477.5,6767.95,3802.0,23875,INE214T01019,2025-11-04,2025-11-03T18:30:00.000Z,2025-11-04T11:50:36.985Z,2025-11-04T11:50:36.985Z,0,,5625.45,04-Nov-2025,
