_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520c07f3d4b6c9fcc401,CHOLAFIN,EQ,N,1705.4,1655.0,1682.3,1659.7,1656.0,1703.2,1888141,3151689648.5,1782.0,1168.0,71662,INE121A01024,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:36.244Z,2025-11-21T11:50:36.244Z,0,,1669.2,21-Nov-2025,
691f008d2b0d5d31792e267a,CHOLAFIN,EQ,N,1709.0,1670.2,1687.3,1703.2,1708.0,1678.1,880665,1493135520.9,1782.0,1168.0,48422,INE121A01024,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:37.052Z,2025-11-20T11:50:37.052Z,0,,1695.46,20-Nov-2025,
691daf0d1af1184e44825f3c,CHOLAFIN,EQ,N,1699.6,1670.0,1699.6,1678.1,1677.5,1695.3,1108061,1860074209.1,1782.0,1168.0,100338,INE121A01024,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:37.499Z,2025-11-19T11:50:37.499Z,0,,1678.67,19-Nov-2025,
691c5d8c26ab8d0612f0a54a,CHOLAFIN,EQ,N,1709.0,1678.6,1709.0,1695.3,1702.6,1699.7,1069184,1812138379.4,1782.0,1168.0,38947,INE121A01024,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:36.678Z,2025-11-18T11:50:36.678Z,0,,1694.88,18-Nov-2025,
691b0c0dacf346e0b647c3ba,CHOLAFIN,EQ,N,1724.0,1695.8,1724.0,1699.7,1695.9,1714.6,888281,1514343430.1,1782.0,1168.0,51791,INE121A01024,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:37.169Z,2025-11-17T11:50:37.169Z,0,,1704.8,17-Nov-2025,
6917178c121f13b27b393715,CHOLAFIN,EQ,N,1726.9,1705.1,1710.6,1714.6,1712.0,1710.6,912397,1563606234.3,1782.0,1168.0,28158,INE121A01024,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:36.653Z,2025-11-14T11:50:36.653Z,0,,1713.73,14-Nov-2025,
6915c7561dc29b78d00359a6,CHOLAFIN,EQ,N,1719.5,1701.2,1702.5,1710.6,1712.7,1718.8,831622,1423576506.8,1782.0,1168.0,39621,INE121A01024,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:56:06.456Z,2025-11-13T11:56:06.456Z,0,,1711.81,13-Nov-2025,
6914748c7fcd93fa56ea02cb,CHOLAFIN,EQ,N,1757.0,1710.7,1743.7,1718.8,1716.0,1741.8,1343153,2324403397.9,1782.0,1168.0,78683,INE121A01024,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:36.590Z,2025-11-12T11:50:36.590Z,0,,1730.56,12-Nov-2025,
6913230d495869a5007c05c0,CHOLAFIN,EQ,N,1750.0,1711.0,1749.4,1741.8,1740.2,1754.4,1659318,2876031063.5,1782.0,1168.0,46059,INE121A01024,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:37.041Z,2025-11-11T11:50:37.041Z,0,,1733.26,11-Nov-2025,
6911f4b4cca2582e2829507b,CHOLAFIN,EQ,N,1759.0,1691.9,1716.8,1754.4,1754.9,1703.9,1647003,2866938525.9,1782.0,1168.0,55900,INE121A01024,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:36.342Z,2025-11-10T14:20:36.342Z,0,,1740.7,10-Nov-2025,
690ddd0d9168790cdff9a881,CHOLAFIN,EQ,N,1715.0,1644.6,1665.5,1703.9,1699.8,1683.4,2353603,3973488606.7,1782.0,1168.0,109251,INE121A01024,2025-11-07,2025-11-06T18:30:00.000Z,2025-11-07T11:50:37.427Z,2025-11-07T11:50:37.427Z,0,,1688.26,07-Nov-2025,
690c8b8d20f15f6ac589aeb8,CHOLAFIN,EQ,N,1751.2,1653.4,1744.1,1683.4,1675.0,1745.9,2300974,3907211755.2,1782.0,1168.0,118019,INE121A01024,2025-11-06,2025-11-05T18:30:00.000Z,2025-11-06T11:50:37.552Z,2025-11-06T11:50:37.552Z,0,,1698.07,06-Nov-2025,
6909e88c66f1902bc3a5bbf5,CHOLAFIN,EQ,N,1777.0,1718.0,1720.0,1745.9,1750.0,1718.5,1886397,3277205122.8,1782.0,1168.0,72192,INE121A01024,2025-11-04,2025-11-03T18:30:00.000Z,2025-11-04T11:50:36.640Z,2025-11-04T11:50:36.640Z,0,,1737.28,04-Nov-2025,
6908970cc1e397ad87c586af,CHOLAFIN,EQ,N,1747.4,1697.9,1697.9,1718.5,1717.1,1696.8,1170459,2020107385.2,1782.0,1168.0,62097,INE121A01024,2025-11-03,2025-11-02T18:30:00.000Z,2025-11-03T11:50:36.924Z,2025-11-03T11:50:36.924Z,0,,1725.91,03-Nov-2025,
6904a28d184c953e0b1b1c36,CHOLAFIN,EQ,N,1725.2,1692.2,1717.1,1696.8,1701.0,1711.8,1093387,1866308158.3,1782.0,1168.0,42602,INE121A01024,2025-10-31,2025-10-30T18:30:00.000Z,2025-10-31T11:50:37.066Z,2025-10-31T11:50:37.066Z,0,,1706.91,31-Oct-2025,
6903525844041d769569e77c,CHOLAFIN,EQ,N,1723.8,1700.0,1719.9,1711.8,1712.0,1710.4,654163,1118199831.0,1782.0,1168.0,35945,INE121A01024,2025-10-30,2025-10-29T18:30:00.000Z,2025-10-30T11:56:08.275Z,2025-10-30T11:56:08.275Z,0,,1709.36,30-Oct-2025,
6901ff8d27d5106e74b2ceaf,CHOLAFIN,EQ,N,1725.8,1686.1,1720.0,1710.4,1710.3,1723.2,2012855,3423396567.5,1782.0,1168.0,56446,INE121A01024,2025-10-29,2025-10-28T18:30:00.000Z,2025-10-29T11:50:37.771Z,2025-10-29T11:50:37.771Z,0,,1700.77,29-Oct-2025,
6900ae672130f5fcbda5d264,CHOLAFIN,EQ,N,1743.6,1711.0,1732.4,1723.2,1729.0,1732.4,2017814,3477980053.8,1782.0,1168.0,65644,INE121A01024,2025-10-28,2025-10-27T18:30:00.000Z,2025-10-28T11:52:07.072Z,2025-10-28T11:52:07.072Z,0,,1723.64,28-Oct-2025,
68ff5c8e657132c89b32fed7,CHOLAFIN,EQ,N,1782.0,1722.6,1747.2,1732.4,1726.7,1733.6,2981176,5204978361.7,1782.0,1168.0,75419,INE121A01024,2025-10-27,2025-10-26T18:30:00.000Z,2025-10-27T11:50:38.162Z,2025-10-27T11:50:38.162Z,0,,1745.95,27-Oct-2025,
68fb680e4a32d69850bd8d46,CHOLAFIN,EQ,N,1752.7,1678.1,1685.0,1733.6,1747.4,1684.7,2128154,3663438343.5,1752.7,1168.0,73248,INE121A01024,2025-10-24,2025-10-23T18:30:00.000Z,2025-10-24T11:50:38.075Z,2025-10-24T11:50:38.075Z,0,,1721.42,24-Oct-2025,
68fa168dd1451edd95c60024,CHOLAFIN,EQ,N,1695.1,1672.9,1676.6,1684.7,1683.0,1670.3,1348437,2269892024.9,1708.0,1168.0,42327,INE121A01024,2025-10-23,2025-10-22T18:30:00.000Z,2025-10-23T11:50:37.034Z,2025-10-23T11:50:37.034Z,0,,1683.35,23-Oct-2025,
