_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1cfa,TCS,EQ,N,3299.0,3246.2,3286.05,3256.7,3254.6,3268.75,1163131,3811963963.95,4043.0,2926.1,66390,INE467B01029,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.353Z,2022-12-30T12:01:03.353Z,0,,3277.33,30-Dec-2022,
63ad817f165f2b0007bbcc8b,TCS,EQ,N,3271.5,3228.0,3231.1,3268.75,3271.25,3257.1,1037927,3377254033.45,4043.0,2926.1,68726,INE467B01029,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.518Z,2022-12-29T12:01:03.518Z,0,,3253.85,29-Dec-2022,
63ac2fffb817f50007b7e486,TCS,EQ,N,3266.1,3226.0,3249.8,3257.1,3258.0,3259.5,910795,2959455222.7,4043.0,2926.1,72613,INE467B01029,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.206Z,2022-12-28T12:01:03.206Z,0,,3249.31,28-Dec-2022,
63aade61877f910007943a93,TCS,EQ,N,3273.8,3231.5,3269.2,3259.5,3262.0,3252.9,835883,2717728954.7,4043.0,2926.1,69823,INE467B01029,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:33.489Z,2022-12-27T12:00:33.489Z,0,,3251.33,27-Dec-2022,
63a98cffdec2580006f62c46,TCS,EQ,N,3272.0,3225.05,3228.35,3252.9,3254.0,3228.35,870157,2834216778.05,4043.0,2926.1,73081,INE467B01029,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.706Z,2022-12-26T12:01:03.706Z,0,,3257.13,26-Dec-2022,
63a5987fba71aa0006a9f2a6,TCS,EQ,N,3266.85,3217.0,3217.0,3228.35,3231.0,3259.7,1360281,4406495701.55,4043.0,2926.1,114542,INE467B01029,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.279Z,2022-12-23T12:01:03.279Z,0,,3239.4,23-Dec-2022,
63a446dc4168e20007893f97,TCS,EQ,N,3294.0,3245.1,3294.0,3259.7,3255.0,3268.55,1384101,4513451540.2,4043.0,2926.1,97031,INE467B01029,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.216Z,2022-12-22T12:00:28.216Z,0,,3260.93,22-Dec-2022,
63a2f561fbd8f20007c48196,TCS,EQ,N,3283.05,3240.0,3249.0,3268.55,3262.25,3243.95,1432566,4670887164.8,4043.0,2926.1,106805,INE467B01029,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:33.704Z,2022-12-21T12:00:33.704Z,0,,3260.5,21-Dec-2022,
63a1a3e1c0ffa70007a00a3d,TCS,EQ,N,3249.0,3163.65,3198.9,3243.95,3242.0,3202.05,1529971,4913105552.95,4043.0,2926.1,104239,INE467B01029,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.550Z,2022-12-20T12:00:33.550Z,0,,3211.24,20-Dec-2022,
63a0527ff1563200081b4829,TCS,EQ,N,3245.5,3194.5,3227.0,3202.05,3205.25,3240.25,2120965,6808707801.7,4043.0,2926.1,102305,INE467B01029,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.049Z,2022-12-19T12:01:03.049Z,0,,3210.19,19-Dec-2022,
639c5dff28c1380006e2f8bf,TCS,EQ,N,3292.0,3225.2,3275.0,3240.25,3235.95,3305.1,2703680,8800660965.3,4043.0,2926.1,128993,INE467B01029,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:03.575Z,2022-12-16T12:01:03.575Z,0,,3255.07,16-Dec-2022,
639b0c6074943d0007721fb4,TCS,EQ,N,3364.75,3298.95,3358.8,3305.1,3303.9,3365.35,1415694,4708031740.7,4043.0,2926.1,80331,INE467B01029,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.717Z,2022-12-15T12:00:32.717Z,0,,3325.6,15-Dec-2022,
6399bae3e6e7840007d9b9c2,TCS,EQ,N,3377.0,3340.9,3348.8,3365.35,3363.0,3332.1,1213311,4079413057.25,4043.0,2926.1,70963,INE467B01029,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:35.061Z,2022-12-14T12:00:35.061Z,0,,3362.22,14-Dec-2022,
63986961f596af0007c3ed24,TCS,EQ,N,3336.45,3267.8,3277.2,3332.1,3335.0,3286.45,1378016,4562357640.75,4043.0,2926.1,73699,INE467B01029,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:33.247Z,2022-12-13T12:00:33.247Z,0,,3310.82,13-Dec-2022,
639717ff8f01260008e2f93b,TCS,EQ,N,3296.0,3236.1,3255.5,3286.45,3285.0,3292.75,1527610,5002132049.6,4043.0,2926.1,103407,INE467B01029,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:03.669Z,2022-12-12T12:01:03.669Z,0,,3274.48,12-Dec-2022,
6393237f41313000070c35d3,TCS,EQ,N,3374.1,3276.35,3374.1,3292.75,3290.0,3350.55,1797896,5950067690.9,4043.0,2926.1,141806,INE467B01029,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:03.823Z,2022-12-09T12:01:03.823Z,0,,3309.46,09-Dec-2022,
6391d1ff15fb0f00073a2abd,TCS,EQ,N,3380.6,3339.45,3360.0,3350.55,3355.0,3380.6,1285619,4309859984.2,4043.0,2926.1,106006,INE467B01029,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:03.452Z,2022-12-08T12:01:03.452Z,0,,3352.36,08-Dec-2022,
6390807fbba3e7000746bc0e,TCS,EQ,N,3393.7,3354.0,3368.3,3380.6,3370.0,3385.35,1167505,3938618103.8,4043.0,2926.1,69818,INE467B01029,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:03.601Z,2022-12-07T12:01:03.601Z,0,,3373.53,07-Dec-2022,
638f2eff029bc50007eb71c3,TCS,EQ,N,3407.95,3368.0,3400.05,3385.35,3383.15,3425.9,1166999,3947373985.6,4043.0,2926.1,107645,INE467B01029,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:03.490Z,2022-12-06T12:01:03.490Z,0,,3382.5,06-Dec-2022,
638ddd61c10ae00007166977,TCS,EQ,N,3439.15,3407.0,3433.0,3425.9,3425.0,3439.15,1475065,5042803817.7,4043.0,2926.1,97290,INE467B01029,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:33.702Z,2022-12-05T12:00:33.702Z,0,,3418.7,05-Dec-2022,
6389e8ff029bc500078001ce,TCS,EQ,N,3468.9,3413.0,3458.1,3439.15,3437.1,3475.65,2411749,8277056081.0,4043.0,2926.1,145867,INE467B01029,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:03.570Z,2022-12-02T12:01:03.570Z,0,,3431.97,02-Dec-2022,
