_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520a13b2f6b6a967b49b,SBIN,EQ,N,980.6,971.05,979.7,972.6,972.45,981.55,5377241,5243409986.15,986.6,680.0,113553,INE062A01020,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:34.466Z,2025-11-21T11:50:34.466Z,0,,975.11,21-Nov-2025,
691f008b1263a1000df5ddc1,SBIN,EQ,N,986.6,979.35,986.0,981.55,981.05,982.75,6440857,6325685464.1,986.6,680.0,139178,INE062A01020,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:35.151Z,2025-11-20T11:50:35.151Z,0,,982.12,20-Nov-2025,
691daf0a67472f704cc6c4df,SBIN,EQ,N,984.45,968.8,972.45,982.75,980.5,972.45,8291226,8119687856.8,984.45,680.0,142097,INE062A01020,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:34.273Z,2025-11-19T11:50:34.273Z,0,,979.31,19-Nov-2025,
691c5d8b072b4f56db5acc30,SBIN,EQ,N,976.7,968.85,975.6,972.45,971.3,973.35,6594686,6414942374.65,976.7,680.0,107945,INE062A01020,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:35.113Z,2025-11-18T11:50:35.113Z,0,,972.74,18-Nov-2025,
691b0c0a0c4d8b723dd834c0,SBIN,EQ,N,976.0,968.5,971.0,973.35,973.0,967.85,7415026,7215488915.05,976.0,680.0,117287,INE062A01020,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:34.425Z,2025-11-17T11:50:34.425Z,0,,973.09,17-Nov-2025,
6917178bf4d0dbf0f2d82a85,SBIN,EQ,N,969.05,952.0,952.95,967.85,967.95,954.0,11032927,10617844264.95,971.4,680.0,191862,INE062A01020,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:35.229Z,2025-11-14T11:50:35.229Z,0,,962.38,14-Nov-2025,
6915c60a0d124e42e0174b08,SBIN,EQ,N,963.95,952.45,954.25,954.0,954.9,957.15,8894441,8520261380.7,971.4,680.0,164831,INE062A01020,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:50:34.820Z,2025-11-13T11:50:34.820Z,0,,957.93,13-Nov-2025,
6914748ada8ca102cceab806,SBIN,EQ,N,961.55,951.4,957.7,957.15,953.7,953.3,7043323,6748339960.1,971.4,680.0,135063,INE062A01020,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:34.525Z,2025-11-12T11:50:34.525Z,0,,958.12,12-Nov-2025,
6913230a3d2f4586f4928238,SBIN,EQ,N,954.95,945.05,953.6,953.3,954.0,951.15,8648917,8226498757.95,971.4,680.0,194994,INE062A01020,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:34.908Z,2025-11-11T11:50:34.908Z,0,,951.16,11-Nov-2025,
6911f4b3adcae4cfb6beff75,SBIN,EQ,N,963.2,949.1,956.0,951.15,950.55,955.85,7343249,6995981463.75,971.4,680.0,152876,INE062A01020,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:35.032Z,2025-11-10T14:20:35.032Z,0,,952.71,10-Nov-2025,
