_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcfedcd6a4fdd5da134c,ITC,EQ,N,484.65,474.55,478.45,483.65,484.45,477.0,13276195,6370264307.2,528.5,399.35,152025,INE154A01025,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:02.867Z,2024-12-31T12:01:02.867Z,0,,479.83,31-Dec-2024,
67728b7efcbe9f5d8969571e,ITC,EQ,N,481.45,476.0,480.75,477.0,476.8,478.6,13074810,6255656373.25,528.5,399.35,158954,INE154A01025,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:03.000Z,2024-12-30T12:01:03.000Z,0,,478.45,30-Dec-2024,
676e96fe2735aad801994828,ITC,EQ,N,481.9,476.0,479.75,478.6,479.7,476.95,16279450,7800652449.55,528.5,399.35,166926,INE154A01025,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:01:02.802Z,2024-12-27T12:01:02.802Z,0,,479.17,27-Dec-2024,
676d457f719d55176d725851,ITC,EQ,N,481.85,476.0,480.55,476.95,477.0,478.45,8848065,4233160326.9,528.5,399.35,148089,INE154A01025,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:03.371Z,2024-12-26T12:01:03.371Z,0,,478.43,26-Dec-2024,
676aa27fb9175d991cfb1807,ITC,EQ,N,480.25,472.65,474.9,478.45,478.25,474.25,11564497,5528895414.85,528.5,399.35,172646,INE154A01025,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:01:03.080Z,2024-12-24T12:01:03.080Z,0,,478.09,24-Dec-2024,
676950fe2735aad80199230d,ITC,EQ,N,477.7,467.6,471.2,474.25,474.5,464.65,18837469,8911659177.3,528.5,399.35,240219,INE154A01025,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:02.469Z,2024-12-23T12:01:02.469Z,0,,473.08,23-Dec-2024,
67655c7f2dd9ee863fc5f93e,ITC,EQ,N,467.45,459.3,466.5,464.65,465.65,466.55,19481288,9038176739.25,528.5,399.35,241995,INE154A01025,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:03.026Z,2024-12-20T12:01:03.026Z,0,,463.94,20-Dec-2024,
67640aff734336da9a1df821,ITC,EQ,N,474.35,465.3,469.0,466.55,466.0,470.5,14599270,6841613826.05,528.5,399.35,208360,INE154A01025,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:03.224Z,2024-12-19T12:01:03.224Z,0,,468.63,19-Dec-2024,
6762b97eb717e2d64f27feca,ITC,EQ,N,473.8,466.9,472.7,470.5,471.25,469.55,12365167,5817485040.3,528.5,399.35,171373,INE154A01025,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:01:02.980Z,2024-12-18T12:01:02.980Z,0,,470.47,18-Dec-2024,
676167feb717e2d64f27d9e6,ITC,EQ,N,475.8,463.05,470.0,469.55,470.7,470.1,19844152,9333064294.3,528.5,399.35,235005,INE154A01025,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:01:02.712Z,2024-12-17T12:01:02.712Z,0,,470.32,17-Dec-2024,
6760167e60793ad3f8110ad6,ITC,EQ,N,474.4,468.0,470.25,470.1,470.0,470.0,9007264,4234493701.85,528.5,399.35,153567,INE154A01025,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:02.859Z,2024-12-16T12:01:02.859Z,0,,470.12,16-Dec-2024,
675c232b2df36c2be396c230,ITC,EQ,N,474.4,451.65,460.0,470.0,471.0,460.6,31753858,14748433018.55,528.5,399.35,249426,INE154A01025,2024-12-13,2024-12-12T18:30:00.000Z,2024-12-13T12:06:03.557Z,2024-12-13T12:06:03.557Z,0,,464.46,13-Dec-2024,
675ad2d6c064b51791b16d21,ITC,EQ,N,467.9,459.15,465.5,460.6,460.85,465.25,12884401,5956725495.6,528.5,399.35,165742,INE154A01025,2024-12-12,2024-12-11T18:30:00.000Z,2024-12-12T12:11:02.235Z,2024-12-12T12:11:02.235Z,0,,462.32,12-Dec-2024,
67597efe6293b3bbdd79cf11,ITC,EQ,N,468.2,464.7,467.2,465.25,465.25,465.45,6745816,3144431682.05,528.5,399.35,108407,INE154A01025,2024-12-11,2024-12-10T18:30:00.000Z,2024-12-11T12:01:02.878Z,2024-12-11T12:01:02.878Z,0,,466.13,11-Dec-2024,
67582d7ec064b51791b145c5,ITC,EQ,N,466.45,462.6,465.35,465.45,465.35,464.95,8823805,4099916466.3,528.5,399.35,137180,INE154A01025,2024-12-10,2024-12-09T18:30:00.000Z,2024-12-10T12:01:02.273Z,2024-12-10T12:01:02.273Z,0,,464.64,10-Dec-2024,
6756dbfe6682485accce1f81,ITC,EQ,N,472.0,462.95,471.5,464.95,465.2,471.15,11703384,5465695132.7,528.5,399.35,160632,INE154A01025,2024-12-09,2024-12-08T18:30:00.000Z,2024-12-09T12:01:02.360Z,2024-12-09T12:01:02.360Z,0,,467.02,09-Dec-2024,
6752e77ed42015440ddd3326,ITC,EQ,N,474.95,467.7,470.0,471.15,471.95,467.5,7551407,3567134560.35,528.5,399.35,118458,INE154A01025,2024-12-06,2024-12-05T18:30:00.000Z,2024-12-06T12:01:02.495Z,2024-12-06T12:01:02.495Z,0,,472.38,06-Dec-2024,
675195ff14fda703a4472cc7,ITC,EQ,N,472.75,462.5,467.55,467.5,467.7,467.1,26415053,12362222644.55,528.5,399.35,280989,INE154A01025,2024-12-05,2024-12-04T18:30:00.000Z,2024-12-05T12:01:03.287Z,2024-12-05T12:01:03.287Z,0,,468.0,05-Dec-2024,
6750447ea4d0219c9cb1a3d2,ITC,EQ,N,478.2,466.4,474.4,467.1,467.2,472.55,13439484,6328346244.15,528.5,399.35,184751,INE154A01025,2024-12-04,2024-12-03T18:30:00.000Z,2024-12-04T12:01:02.787Z,2024-12-04T12:01:02.787Z,0,,470.88,04-Dec-2024,
674ef2ffb75b45d4b721c7ad,ITC,EQ,N,473.4,462.75,466.0,472.55,472.55,477.2,22218251,10421681081.05,528.5,399.35,289294,INE154A01025,2024-12-03,2024-12-02T18:30:00.000Z,2024-12-03T12:01:03.035Z,2024-12-03T12:01:03.035Z,0,,469.06,03-Dec-2024,
674da17e615625b7cbc6c5b5,ITC,EQ,N,479.3,473.4,476.0,477.2,477.4,476.75,5478598,2612398108.2,528.5,399.35,105775,INE154A01025,2024-12-02,2024-12-01T18:30:00.000Z,2024-12-02T12:01:02.577Z,2024-12-02T12:01:02.577Z,0,,476.84,02-Dec-2024,
6749acfe28197e08105b9054,ITC,EQ,N,478.9,472.6,473.2,476.75,477.0,474.9,8346687,3976306074.1,528.5,399.35,126718,INE154A01025,2024-11-29,2024-11-28T18:30:00.000Z,2024-11-29T12:01:02.560Z,2024-11-29T12:01:02.560Z,0,,476.39,29-Nov-2024,
67485b7ea7fdc58a31a44cf3,ITC,EQ,N,483.8,470.55,477.0,474.9,475.55,476.95,14412539,6860590338.25,528.5,399.35,197328,INE154A01025,2024-11-28,2024-11-27T18:30:00.000Z,2024-11-28T12:01:02.520Z,2024-11-28T12:01:02.520Z,0,,476.02,28-Nov-2024,
674709fff336a41b79cc912e,ITC,EQ,N,480.1,473.0,477.5,476.95,476.95,477.0,7067013,3361555101.9,528.5,399.35,92526,INE154A01025,2024-11-27,2024-11-26T18:30:00.000Z,2024-11-27T12:01:03.102Z,2024-11-27T12:01:03.102Z,0,,475.67,27-Nov-2024,
6745b87e9492d3b2ecd95ddd,ITC,EQ,N,482.65,474.1,480.0,477.0,477.0,476.8,6539846,3117927466.8,528.5,399.35,124209,INE154A01025,2024-11-26,2024-11-25T18:30:00.000Z,2024-11-26T12:01:02.644Z,2024-11-26T12:01:02.644Z,0,,476.76,26-Nov-2024,
674469571ec3a361a57e2593,ITC,EQ,N,482.2,472.4,479.0,476.8,478.15,474.65,13891991,6626051098.65,528.5,399.35,137597,INE154A01025,2024-11-25,2024-11-24T18:30:00.000Z,2024-11-25T12:11:03.148Z,2024-11-25T12:11:03.148Z,0,,476.97,25-Nov-2024,
6740727fd03d8f75d39177c7,ITC,EQ,N,476.5,455.5,456.2,474.65,474.0,457.15,19464568,9060224659.45,528.5,399.35,178132,INE154A01025,2024-11-22,2024-11-21T18:30:00.000Z,2024-11-22T12:01:03.026Z,2024-11-22T12:01:03.026Z,0,,465.47,22-Nov-2024,
673f20fec427908eac8657ff,ITC,EQ,N,464.05,455.4,461.0,457.15,457.0,467.35,19559847,8968797499.25,528.5,399.35,236495,INE154A01025,2024-11-21,2024-11-20T18:30:00.000Z,2024-11-21T12:01:02.333Z,2024-11-21T12:01:02.333Z,0,,458.53,21-Nov-2024,
673c7dff9010cf4f07f8bd6c,ITC,EQ,N,473.75,466.25,468.0,467.35,466.6,466.55,6857374,3230038399.65,528.5,399.35,111105,INE154A01025,2024-11-19,2024-11-18T18:30:00.000Z,2024-11-19T12:01:03.336Z,2024-11-19T12:01:03.336Z,0,,471.03,19-Nov-2024,
673b2c7ffaddd5a488bc23b0,ITC,EQ,N,467.8,462.0,466.0,466.55,467.4,465.95,8135260,3781191097.2,528.5,399.35,183896,INE154A01025,2024-11-18,2024-11-17T18:30:00.000Z,2024-11-18T12:01:03.187Z,2024-11-18T12:01:03.187Z,0,,464.79,18-Nov-2024,
6735e67f1683f4373c318e03,ITC,EQ,N,472.95,462.25,471.2,465.95,467.0,472.2,11639562,5422931558.7,528.5,399.35,230824,INE154A01025,2024-11-14,2024-11-13T18:30:00.000Z,2024-11-14T12:01:03.446Z,2024-11-14T12:01:03.446Z,0,,465.91,14-Nov-2024,
673494fec4f1739d6c1adea8,ITC,EQ,N,474.7,468.25,470.05,472.2,472.0,472.85,11120381,5248410369.0,528.5,399.35,188101,INE154A01025,2024-11-13,2024-11-12T18:30:00.000Z,2024-11-13T12:01:02.513Z,2024-11-13T12:01:02.513Z,0,,471.96,13-Nov-2024,
6733437fb56f4fdbdb453e8d,ITC,EQ,N,477.95,471.15,477.6,472.85,471.9,476.95,5041916,2394432824.5,528.5,399.35,129476,INE154A01025,2024-11-12,2024-11-11T18:30:00.000Z,2024-11-12T12:01:03.062Z,2024-11-12T12:01:03.062Z,0,,474.91,12-Nov-2024,
6731f1febb3e346455569d2e,ITC,EQ,N,481.5,474.1,478.05,476.95,477.3,478.05,5488948,2625814462.7,528.5,399.35,123605,INE154A01025,2024-11-11,2024-11-10T18:30:00.000Z,2024-11-11T12:01:02.629Z,2024-11-11T12:01:02.629Z,0,,478.38,11-Nov-2024,
672dfd7e0f86dc5d9140c716,ITC,EQ,N,480.7,474.6,477.9,478.05,478.8,477.9,6090462,2909920473.35,528.5,399.35,105996,INE154A01025,2024-11-08,2024-11-07T18:30:00.000Z,2024-11-08T12:01:02.731Z,2024-11-08T12:01:02.731Z,0,,477.78,08-Nov-2024,
672cabfebab2770fa29dbb38,ITC,EQ,N,482.7,476.1,481.75,477.9,478.0,481.1,8924280,4264165090.2,528.5,399.35,132407,INE154A01025,2024-11-07,2024-11-06T18:30:00.000Z,2024-11-07T12:01:03.006Z,2024-11-07T12:01:03.006Z,0,,477.82,07-Nov-2024,
672b5a7e9de81b39f8c2d292,ITC,EQ,N,484.4,478.0,480.2,481.1,481.95,480.2,11313985,5440109205.55,528.5,399.35,140673,INE154A01025,2024-11-06,2024-11-05T18:30:00.000Z,2024-11-06T12:01:02.652Z,2024-11-06T12:01:02.652Z,0,,480.83,06-Nov-2024,
672a08ffcc672e6a7c3548e2,ITC,EQ,N,485.05,476.95,482.95,480.2,480.95,484.6,7327830,3517242119.05,528.5,399.35,150450,INE154A01025,2024-11-05,2024-11-04T18:30:00.000Z,2024-11-05T12:01:03.575Z,2024-11-05T12:01:03.575Z,0,,479.98,05-Nov-2024,
6728b77fc725bf4f82f7485d,ITC,EQ,N,493.45,479.55,493.45,484.6,485.25,490.3,8429731,4076159422.9,528.5,399.35,170904,INE154A01025,2024-11-04,2024-11-03T18:30:00.000Z,2024-11-04T12:01:03.455Z,2024-11-04T12:01:03.455Z,0,,483.55,04-Nov-2024,
6724fd96249472d7ff1d769a,ITC,EQ,N,492.1,489.3,491.0,490.3,489.95,488.8,1461602,717491831.9,528.5,399.35,54687,INE154A01025,2024-11-01,2024-10-31T18:30:00.000Z,2024-11-01T16:11:02.822Z,2024-11-01T16:11:02.822Z,0,,490.89,01-Nov-2024,
6723717e6022a529b98a1700,ITC,EQ,N,493.0,484.7,492.0,488.8,489.25,491.55,7810874,3810127063.4,528.5,399.35,161609,INE154A01025,2024-10-31,2024-10-30T18:30:00.000Z,2024-10-31T12:01:02.680Z,2024-10-31T12:01:02.680Z,0,,487.8,31-Oct-2024,
67221fff5378196752d6ed29,ITC,EQ,N,493.25,486.5,487.95,491.55,491.8,487.95,6393835,3138398995.85,528.5,399.35,92835,INE154A01025,2024-10-30,2024-10-29T18:30:00.000Z,2024-10-30T12:01:03.335Z,2024-10-30T12:01:03.335Z,0,,490.85,30-Oct-2024,
6720ce7e39eff3a52700938b,ITC,EQ,N,489.2,481.3,485.0,487.95,488.0,484.15,6866704,3338033179.65,528.5,399.35,111564,INE154A01025,2024-10-29,2024-10-28T18:30:00.000Z,2024-10-29T12:01:02.748Z,2024-10-29T12:01:02.748Z,0,,486.12,29-Oct-2024,
671f865e055e32831beae26b,ITC,EQ,N,485.9,476.0,481.95,484.15,484.0,482.3,8614446,4158985648.85,528.5,399.35,113970,INE154A01025,2024-10-28,2024-10-27T18:30:00.000Z,2024-10-28T12:41:02.586Z,2024-10-28T12:41:02.586Z,0,,482.79,28-Oct-2024,
