_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520a07f3d4b6c9fcb01f,TIINDIA,EQ,N,3000.0,2870.0,2999.7,2884.4,2874.0,3005.0,546306,1598584454.6,3825.0,2407.1,43726,INE974X01010,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:34.151Z,2025-11-21T11:50:34.151Z,0,,2926.17,21-Nov-2025,
691f008a2b0d5d31792e1287,TIINDIA,EQ,N,3059.9,2992.3,3036.0,3005.0,3004.5,3033.3,121655,367539070.6,3825.0,2407.1,13619,INE974X01010,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:34.845Z,2025-11-20T11:50:34.845Z,0,,3021.16,20-Nov-2025,
691daf0b1af1184e44824b79,TIINDIA,EQ,N,3042.7,3002.2,3025.0,3033.3,3025.0,3031.7,365037,1106571022.8,3825.0,2407.1,18959,INE974X01010,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:35.370Z,2025-11-19T11:50:35.370Z,0,,3031.39,19-Nov-2025,
691c5d8a26ab8d0612f0912f,TIINDIA,EQ,N,3082.6,3021.8,3082.6,3031.7,3038.3,3091.6,193125,587989632.9,3825.0,2407.1,17259,INE974X01010,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:34.578Z,2025-11-18T11:50:34.578Z,0,,3044.61,18-Nov-2025,
691b0c0aacf346e0b647ae01,TIINDIA,EQ,N,3106.6,3053.0,3067.6,3091.6,3096.0,3067.6,107644,332528875.6,3825.0,2407.1,11650,INE974X01010,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:34.847Z,2025-11-17T11:50:34.847Z,0,,3089.15,17-Nov-2025,
6917178a121f13b27b39227c,TIINDIA,EQ,N,3075.0,3019.0,3044.6,3067.6,3053.0,3033.4,214533,655686503.3,3888.05,2407.1,20606,INE974X01010,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:34.448Z,2025-11-14T11:50:34.448Z,0,,3056.34,14-Nov-2025,
6915c7531dc29b78d0034528,TIINDIA,EQ,N,3069.8,3024.0,3024.6,3033.4,3049.0,3035.5,138040,420402060.1,3888.05,2407.1,19091,INE974X01010,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:56:03.964Z,2025-11-13T11:56:03.964Z,0,,3045.51,13-Nov-2025,
6914748a7fcd93fa56e9eeba,TIINDIA,EQ,N,3055.0,2975.2,2999.0,3035.5,3040.0,2999.4,201680,610007761.8,3888.05,2407.1,21829,INE974X01010,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:34.493Z,2025-11-12T11:50:34.493Z,0,,3024.63,12-Nov-2025,
6913230a495869a5007bf1b2,TIINDIA,EQ,N,3007.5,2950.2,2991.6,2999.4,2995.0,2980.3,103821,309323596.1,3888.05,2407.1,13946,INE974X01010,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:34.754Z,2025-11-11T11:50:34.754Z,0,,2979.39,11-Nov-2025,
6911f4b2cca2582e28293c56,TIINDIA,EQ,N,3017.9,2940.4,2970.6,2980.3,2970.6,2985.6,169826,505714009.4,3888.05,2407.1,20377,INE974X01010,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:34.125Z,2025-11-10T14:20:34.125Z,0,,2977.84,10-Nov-2025,
